,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.860586519269154,1.0,1.0,0.8576692768309535,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8627360663288807,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8575157377552587,1.0,1.0,0.857362198679564,1.0,1.0
11,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8608935974205435,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8576692768309535,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.857362198679564,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.860586519269154,1.0,1.0,0.8570551205281745,1.0,1.0
12,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8590511285122063,1.0,1.0,0.8587440503608168,1.0,1.0,0.8598188238906802,1.0,1.0,0.8607400583448488,1.0,1.0,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8581298940580377,1.0,1.0,0.8562874251497006,1.0,1.0
13,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8590511285122063,1.0,1.0,0.8587440503608168,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8598188238906802,1.0,1.0,0.8587440503608168,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8610471364962383,1.0,1.0,0.8598188238906802,1.0,1.0,0.8587440503608168,1.0,1.0,0.857362198679564,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8576692768309535,1.0,1.0,0.8572086596038692,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8564409642253954,1.0,1.0,0.8564409642253954,1.0,1.0
14,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8572086596038692,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8598188238906802,1.0,1.0,0.8565945033010901,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.8613542146476278,1.0,1.0,0.8576692768309535,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8578228159066482,1.0,1.0
15,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8564409642253954,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8572086596038692,1.0,1.0,0.8598188238906802,1.0,1.0,0.8590511285122063,1.0,1.0,0.8598188238906802,1.0,1.0,0.8584369722094273,1.0,1.0,0.8590511285122063,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8587440503608168,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8590511285122063,1.0,1.0,0.8598188238906802,1.0,1.0,0.861200675571933,1.0,1.0,0.855980346998311,1.0,1.0
16,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8598188238906802,1.0,1.0,0.8627360663288807,1.0,1.0,0.8576692768309535,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8582834331337326,1.0,1.0,0.8569015814524796,1.0,1.0
17,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8581298940580377,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8590511285122063,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8615077537233226,1.0,1.0,0.857976354982343,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.857362198679564,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8572086596038692,1.0,1.0
18,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8590511285122063,1.0,1.0,0.8582834331337326,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8587440503608168,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8564409642253954,1.0,1.0,0.8569015814524796,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8582834331337326,1.0,1.0
19,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8613542146476278,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.8587440503608168,1.0,1.0,0.8578228159066482,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8581298940580377,1.0,1.0,0.8581298940580377,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8582834331337326,1.0,1.0,0.8570551205281745,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8581298940580377,1.0,1.0,0.8561338860740059,1.0,1.0
20,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8584369722094273,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8570551205281745,1.0,1.0,0.8575157377552587,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8598188238906802,1.0,1.0,0.8587440503608168,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8570551205281745,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8567480423767849,1.0,1.0,0.8565945033010901,1.0,1.0
21,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8610471364962383,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8564409642253954,1.0,1.0,0.8587440503608168,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8582834331337326,1.0,1.0,0.857976354982343,1.0,1.0,0.8598188238906802,1.0,1.0,0.8607400583448488,1.0,1.0,0.8598188238906802,1.0,1.0,0.8584369722094273,1.0,1.0,0.857362198679564,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8616612927990174,1.0,1.0,0.8562874251497006,1.0,1.0
22,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8581298940580377,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8575157377552587,1.0,1.0,0.8578228159066482,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8590511285122063,1.0,1.0,0.8582834331337326,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8608935974205435,1.0,1.0,0.8576692768309535,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8561338860740059,1.0,1.0,0.857362198679564,1.0,1.0
23,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8582834331337326,1.0,1.0,0.8581298940580377,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8598188238906802,1.0,1.0,0.8587440503608168,1.0,1.0,0.8576692768309535,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8578228159066482,1.0,1.0,0.8598188238906802,1.0,1.0,0.8607400583448488,1.0,1.0,0.8598188238906802,1.0,1.0,0.857976354982343,1.0,1.0,0.8565945033010901,1.0,1.0
24,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.857976354982343,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8575157377552587,1.0,1.0,0.8578228159066482,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8575157377552587,1.0,1.0
25,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8639643789344388,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8588975894365116,1.0,1.0,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8590511285122063,1.0,1.0,0.8598188238906802,1.0,1.0,0.8607400583448488,1.0,1.0,0.8598188238906802,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8621219100261016,1.0,1.0,0.8593582066635959,1.0,1.0,0.8598188238906802,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8569015814524796,1.0,1.0
26,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.857976354982343,1.0,1.0,0.8590511285122063,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.8570551205281745,1.0,1.0,0.8582834331337326,1.0,1.0,0.8598188238906802,1.0,1.0,0.8595117457392907,1.0,1.0,0.8598188238906802,1.0,1.0,0.8576692768309535,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8601259020420697,1.0,1.0,0.8598188238906802,1.0,1.0,0.8593582066635959,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8575157377552587,1.0,1.0
27,0.8598188238906802,1.0,1.0,0.8599723629663749,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8602794411177644,1.0,1.0,0.8598188238906802,1.0,1.0,0.8596652848149854,1.0,1.0,0.8598188238906802,1.0,1.0,0.8584369722094273,1.0,1.0,0.8592046675879011,1.0,1.0,0.8598188238906802,1.0,1.0,0.8604329801934593,1.0,1.0,0.8598188238906802,1.0,1.0,0.8602794411177644,1.0,1.0,0.8584369722094273,1.0,1.0,0.8598188238906802,1.0,1.0,0.8585905112851221,1.0,1.0,0.8598188238906802,1.0,1.0,0.8590511285122063,1.0,1.0,0.855980346998311,1.0,1.0
