,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
14,0.8759404268386304,1.0,1.0,0.8764010440657147,1.0,1.0,0.8770152003684938,1.0,1.0,0.8676493167511131,1.0,1.0,0.8740979579302932,1.0,1.0,0.8759404268386304,1.0,1.0,0.8750191923844618,1.0,1.0,0.8770152003684938,1.0,1.0,0.8656533087670812,1.0,1.0,0.8730231844004299,1.0,1.0,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8653462306156917,1.0,1.0,0.8708736373407032,1.0,1.0,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.869031168432366,1.0,1.0,0.8704130201136189,1.0,1.0,0.8759404268386304,1.0,1.0,0.8750191923844618,1.0,1.0,0.8770152003684938,1.0,1.0,0.8713342545677875,1.0,1.0,0.8656533087670812,1.0,1.0
15,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8679563949025026,1.0,1.0,0.8748656533087671,1.0,1.0,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.8691847075080608,1.0,1.0,0.8745585751573776,1.0,1.0,0.8759404268386304,1.0,1.0,0.8751727314601566,1.0,1.0,0.8770152003684938,1.0,1.0,0.868417012129587,1.0,1.0,0.8734838016275142,1.0,1.0,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8656533087670812,1.0,1.0,0.8696453247351451,1.0,1.0,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8696453247351451,1.0,1.0,0.8673422385997236,1.0,1.0
16,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8678028558268079,1.0,1.0,0.8751727314601566,1.0,1.0,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8717948717948718,1.0,1.0,0.8753262705358513,1.0,1.0,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.8693382465837556,1.0,1.0,0.8725625671733456,1.0,1.0,0.8759404268386304,1.0,1.0,0.8754798096115461,1.0,1.0,0.8770152003684938,1.0,1.0,0.8673422385997236,1.0,1.0,0.866421004145555,1.0,1.0,0.8759404268386304,1.0,1.0,0.8753262705358513,1.0,1.0,0.8770152003684938,1.0,1.0,0.8701059419622293,1.0,1.0,0.8702594810379242,1.0,1.0
17,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8687240902809765,1.0,1.0,0.8737908797789037,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8685705512052817,1.0,1.0,0.8744050360816827,1.0,1.0,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.8679563949025026,1.0,1.0,0.8704130201136189,1.0,1.0,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8693382465837556,1.0,1.0,0.8693382465837556,1.0,1.0,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.8705665591893137,1.0,1.0,0.8682634730538922,1.0,1.0
18,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8694917856594503,1.0,1.0,0.8748656533087671,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8659603869184708,1.0,1.0,0.8708736373407032,1.0,1.0,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.8717948717948718,1.0,1.0,0.8719484108705665,1.0,1.0,0.8759404268386304,1.0,1.0,0.8748656533087671,1.0,1.0,0.8770152003684938,1.0,1.0,0.8685705512052817,1.0,1.0,0.8691847075080608,1.0,1.0,0.8759404268386304,1.0,1.0,0.8771687394441885,1.0,1.0,0.8770152003684938,1.0,1.0,0.8699524028865346,1.0,1.0,0.8668816213726394,1.0,1.0
19,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.8687240902809765,1.0,1.0,0.8747121142330723,1.0,1.0,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8696453247351451,1.0,1.0,0.8727161062490404,1.0,1.0,0.8759404268386304,1.0,1.0,0.8754798096115461,1.0,1.0,0.8770152003684938,1.0,1.0,0.8693382465837556,1.0,1.0,0.8731767234761246,1.0,1.0,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.868417012129587,1.0,1.0,0.8685705512052817,1.0,1.0,0.8759404268386304,1.0,1.0,0.8751727314601566,1.0,1.0,0.8770152003684938,1.0,1.0,0.8667280822969445,1.0,1.0,0.8701059419622293,1.0,1.0
20,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.8708736373407032,1.0,1.0,0.8731767234761246,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.872255489021956,1.0,1.0,0.8740979579302932,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8668816213726394,1.0,1.0,0.8710271764163979,1.0,1.0,0.8759404268386304,1.0,1.0,0.8765545831414094,1.0,1.0,0.8770152003684938,1.0,1.0,0.8693382465837556,1.0,1.0,0.8708736373407032,1.0,1.0,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8668816213726394,1.0,1.0,0.8704130201136189,1.0,1.0
21,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.869031168432366,1.0,1.0,0.8739444188545985,1.0,1.0,0.8759404268386304,1.0,1.0,0.876861661292799,1.0,1.0,0.8770152003684938,1.0,1.0,0.8667280822969445,1.0,1.0,0.8728696453247351,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8659603869184708,1.0,1.0,0.8702594810379242,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8705665591893137,1.0,1.0,0.8708736373407032,1.0,1.0,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8673422385997236,1.0,1.0,0.8687240902809765,1.0,1.0
22,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.8704130201136189,1.0,1.0,0.8740979579302932,1.0,1.0,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.8699524028865346,1.0,1.0,0.8748656533087671,1.0,1.0,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.8682634730538922,1.0,1.0,0.8731767234761246,1.0,1.0,0.8759404268386304,1.0,1.0,0.8754798096115461,1.0,1.0,0.8770152003684938,1.0,1.0,0.8708736373407032,1.0,1.0,0.8674957776754184,1.0,1.0,0.8759404268386304,1.0,1.0,0.8764010440657147,1.0,1.0,0.8770152003684938,1.0,1.0,0.8687240902809765,1.0,1.0,0.8673422385997236,1.0,1.0
23,0.8759404268386304,1.0,1.0,0.8764010440657147,1.0,1.0,0.8770152003684938,1.0,1.0,0.8635037617073545,1.0,1.0,0.8725625671733456,1.0,1.0,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8676493167511131,1.0,1.0,0.8717948717948718,1.0,1.0,0.8759404268386304,1.0,1.0,0.8754798096115461,1.0,1.0,0.8770152003684938,1.0,1.0,0.8697988638108398,1.0,1.0,0.8701059419622293,1.0,1.0,0.8759404268386304,1.0,1.0,0.876861661292799,1.0,1.0,0.8770152003684938,1.0,1.0,0.869031168432366,1.0,1.0,0.8713342545677875,1.0,1.0,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8676493167511131,1.0,1.0,0.8681099339781975,1.0,1.0
24,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8678028558268079,1.0,1.0,0.8764010440657147,1.0,1.0,0.8759404268386304,1.0,1.0,0.8765545831414094,1.0,1.0,0.8770152003684938,1.0,1.0,0.8674957776754184,1.0,1.0,0.8724090280976509,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8696453247351451,1.0,1.0,0.874251497005988,1.0,1.0,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.8693382465837556,1.0,1.0,0.868417012129587,1.0,1.0,0.8759404268386304,1.0,1.0,0.8759404268386304,1.0,1.0,0.8770152003684938,1.0,1.0,0.8676493167511131,1.0,1.0,0.8674957776754184,1.0,1.0
25,0.8759404268386304,1.0,1.0,0.8757868877629357,1.0,1.0,0.8770152003684938,1.0,1.0,0.8688776293566712,1.0,1.0,0.8734838016275142,1.0,1.0,0.8759404268386304,1.0,1.0,0.8767081222171043,1.0,1.0,0.8770152003684938,1.0,1.0,0.8674957776754184,1.0,1.0,0.8744050360816827,1.0,1.0,0.8759404268386304,1.0,1.0,0.8767081222171043,1.0,1.0,0.8770152003684938,1.0,1.0,0.8682634730538922,1.0,1.0,0.871641332719177,1.0,1.0,0.8759404268386304,1.0,1.0,0.8764010440657147,1.0,1.0,0.8770152003684938,1.0,1.0,0.8630431444802702,1.0,1.0,0.8710271764163979,1.0,1.0,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.8694917856594503,1.0,1.0,0.8662674650698603,1.0,1.0
26,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8656533087670812,1.0,1.0,0.8760939659143252,1.0,1.0,0.8759404268386304,1.0,1.0,0.8765545831414094,1.0,1.0,0.8770152003684938,1.0,1.0,0.8671886995240289,1.0,1.0,0.8727161062490404,1.0,1.0,0.8759404268386304,1.0,1.0,0.8762475049900199,1.0,1.0,0.8770152003684938,1.0,1.0,0.8685705512052817,1.0,1.0,0.8733302625518194,1.0,1.0,0.8759404268386304,1.0,1.0,0.8750191923844618,1.0,1.0,0.8770152003684938,1.0,1.0,0.8671886995240289,1.0,1.0,0.869031168432366,1.0,1.0,0.8759404268386304,1.0,1.0,0.877475817595578,1.0,1.0,0.8770152003684938,1.0,1.0,0.8678028558268079,1.0,1.0,0.8679563949025026,1.0,1.0
27,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8665745432212498,1.0,1.0,0.8760939659143252,1.0,1.0,0.8759404268386304,1.0,1.0,0.8753262705358513,1.0,1.0,0.8770152003684938,1.0,1.0,0.8719484108705665,1.0,1.0,0.8753262705358513,1.0,1.0,0.8759404268386304,1.0,1.0,0.8760939659143252,1.0,1.0,0.8770152003684938,1.0,1.0,0.8685705512052817,1.0,1.0,0.8719484108705665,1.0,1.0,0.8759404268386304,1.0,1.0,0.8756333486872409,1.0,1.0,0.8770152003684938,1.0,1.0,0.8691847075080608,1.0,1.0,0.8705665591893137,1.0,1.0,0.8759404268386304,1.0,1.0,0.8747121142330723,1.0,1.0,0.8770152003684938,1.0,1.0,0.8667280822969445,1.0,1.0,0.8674957776754184,1.0,1.0
