,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.775,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.78,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.765,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.5161290322580645,0.755,0.14516129032258063,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.20967741935483875,0.5161290322580645,0.765,0.14516129032258063,0.4193548387096774
11,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.77,0.20967741935483875,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.78,0.19354838709677424,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.765,0.19354838709677424,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.20967741935483875,0.4838709677419355,0.765,0.14814814814814814,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4516129032258065,0.765,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1499999999999999,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.765,0.14516129032258063,0.4193548387096774
12,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.775,0.20967741935483875,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.77,0.16129032258064513,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.20967741935483875,0.4193548387096774,0.775,0.17741935483870963,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.17741935483870963,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.76,0.19354838709677424,0.4117647058823529,0.78,0.20967741935483875,0.4838709677419355,0.755,0.07741935483870965,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.755,0.14516129032258063,0.3870967741935484
13,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.775,0.20967741935483875,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.78,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.765,0.16129032258064513,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.755,0.19354838709677424,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.76,0.12903225806451613,0.3548387096774194
14,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.775,0.20967741935483875,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.765,0.20967741935483875,0.4117647058823529,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4516129032258065,0.765,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4516129032258065,0.78,0.19999999999999996,0.4117647058823529,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.765,0.12903225806451613,0.3548387096774194
15,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.765,0.19354838709677424,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4838709677419355,0.765,0.17741935483870963,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.775,0.19354838709677424,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.765,0.1499999999999999,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.4838709677419355,0.765,0.14814814814814814,0.4516129032258065
16,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1596774193548387,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4516129032258065,0.76,0.20967741935483875,0.4117647058823529,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.775,0.17741935483870963,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.20967741935483875,0.4516129032258065,0.76,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.77,0.14516129032258063,0.4193548387096774
17,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4193548387096774,0.785,0.19999999999999996,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.765,0.19999999999999996,0.4516129032258065,0.775,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.765,0.17741935483870963,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.765,0.17741935483870963,0.3870967741935484,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.755,0.19999999999999996,0.3529411764705882
18,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.78,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.765,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.78,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.4838709677419355,0.765,0.14814814814814814,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.795,0.19999999999999996,0.5161290322580645,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.765,0.19999999999999996,0.3548387096774194
19,0.78,0.20967741935483875,0.4838709677419355,0.785,0.22580645161290325,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.78,0.19999999999999996,0.4838709677419355,0.77,0.19354838709677424,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.5161290322580645,0.775,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.20967741935483875,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.775,0.20967741935483875,0.4516129032258065,0.775,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.78,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.79,0.19999999999999996,0.5161290322580645,0.77,0.19354838709677424,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.785,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.785,0.19999999999999996,0.5161290322580645,0.75,0.17741935483870963,0.3870967741935484
20,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.765,0.19999999999999996,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.78,0.1499999999999999,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4838709677419355,0.77,0.19999999999999996,0.4516129032258065,0.78,0.20967741935483875,0.4838709677419355,0.77,0.1596774193548387,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.795,0.19999999999999996,0.5161290322580645,0.77,0.20967741935483875,0.4193548387096774,0.78,0.20967741935483875,0.4838709677419355,0.775,0.19999999999999996,0.4838709677419355,0.77,0.10967741935483877,0.5161290322580645,0.77,0.19999999999999996,0.4516129032258065,0.75,0.17741935483870963,0.3548387096774194,0.78,0.20967741935483875,0.4838709677419355,0.75,0.09999999999999998,0.4516129032258065,0.77,0.10967741935483877,0.5161290322580645,0.775,0.19999999999999996,0.4516129032258065,0.765,0.19999999999999996,0.3870967741935484
