,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7093117408906883,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7093117408906883,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7012145748987855,0.5,1.0,0.7012145748987855,0.5,1.0
11,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7012145748987855,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7093117408906883,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7076923076923077,0.5,1.0,0.7101214574898785,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7044534412955465,0.5,1.0
12,0.7076923076923077,0.5,1.0,0.7093117408906883,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7101214574898785,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.708502024291498,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.7012145748987855,0.5,1.0,0.6995951417004048,0.5,1.0
13,0.7076923076923077,0.5,1.0,0.7044534412955465,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.7012145748987855,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.6987854251012146,0.5,1.0
14,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.702834008097166,0.5,1.0
15,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7012145748987855,0.5,1.0,0.7044534412955465,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7020242914979757,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0,0.7044534412955465,0.5,1.0
16,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7101214574898785,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.708502024291498,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7044534412955465,0.5,1.0
17,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7012145748987855,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.7012145748987855,0.5,1.0,0.7076923076923077,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0
18,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7093117408906883,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7012145748987855,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.6963562753036437,0.5,1.0,0.7076923076923077,0.5,1.0,0.7044534412955465,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7068825910931175,0.5,1.0
19,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.7068825910931175,0.5,1.0,0.7093117408906883,0.5,1.0,0.7076923076923077,0.5,1.0,0.7052631578947368,0.5,1.0,0.7020242914979757,0.5,1.0,0.7004048582995951,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.708502024291498,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0,0.7060728744939271,0.5,1.0
20,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7012145748987855,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7052631578947368,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.7052631578947368,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.708502024291498,0.5,1.0,0.7012145748987855,0.5,1.0
21,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.702834008097166,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7052631578947368,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.6987854251012146,0.5,1.0
22,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.708502024291498,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.708502024291498,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7052631578947368,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0
23,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.708502024291498,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7036437246963563,0.5,1.0
24,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7068825910931175,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7044534412955465,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7052631578947368,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.702834008097166,0.5,1.0
25,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7004048582995951,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7093117408906883,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7044534412955465,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.702834008097166,0.5,1.0
26,0.7076923076923077,0.5,1.0,0.7068825910931175,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7076923076923077,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.7060728744939271,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.7052631578947368,0.5,1.0,0.7076923076923077,0.5,1.0,0.7036437246963563,0.5,1.0,0.7020242914979757,0.5,1.0,0.7020242914979757,0.5,1.0,0.702834008097166,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7052631578947368,0.5,1.0,0.7068825910931175,0.5,1.0
27,0.7076923076923077,0.5,1.0,0.708502024291498,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7044534412955465,0.5,1.0,0.7068825910931175,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.6995951417004048,0.5,1.0,0.7036437246963563,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7012145748987855,0.5,1.0,0.7044534412955465,0.5,1.0,0.7076923076923077,0.5,1.0,0.7060728744939271,0.5,1.0,0.7020242914979757,0.5,1.0,0.7036437246963563,0.5,1.0,0.7036437246963563,0.5,1.0
