,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.7941040994933211,0.4617956064947469,0.875,0.7942576385690158,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7933364041148472,0.4589302769818529,0.875,0.7937970213419315,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7936434822662367,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7925687087363734,0.4608404966571156,0.875,0.7936434822662367,0.4617956064947469,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.7924151696606786,0.4594078319006686,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7936434822662367,0.4598853868194842,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7931828650391525,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7931828650391525,0.4598853868194842,0.875,0.7941040994933211,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7916474742822048,0.4594078319006686,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7939505604176262,0.46131805157593125,0.875,0.7942576385690158,0.46227316141356256,0.875
11,0.7941040994933211,0.4617956064947469,0.875,0.7936434822662367,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7933364041148472,0.4608404966571156,0.875,0.793489943190542,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.793489943190542,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7919545524335944,0.46131805157593125,0.875,0.7936434822662367,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7933364041148472,0.4603629417382999,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7927222478120681,0.4608404966571156,0.875,0.7956394902502687,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7951788730231844,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7916474742822048,0.4603629417382999,0.875,0.7950253339474896,0.46275071633237824,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7930293259634577,0.4598853868194842,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7945647167204053,0.46275071633237824,0.875,0.7941040994933211,0.46227316141356256,0.875
12,0.7941040994933211,0.4617956064947469,0.875,0.793489943190542,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7927222478120681,0.4598853868194842,0.875,0.7941040994933211,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7931828650391525,0.4603629417382999,0.875,0.7939505604176262,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.792875786887763,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7921080915092891,0.46131805157593125,0.875,0.7941040994933211,0.4617956064947469,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.7925687087363734,0.4608404966571156,0.8888888888888888,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7933364041148472,0.46131805157593125,0.875,0.7936434822662367,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7930293259634577,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7945647167204053,0.46131805157593125,0.875,0.7927222478120681,0.46227316141356256,0.875
13,0.7941040994933211,0.4617956064947469,0.875,0.7937970213419315,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7947182557961001,0.4608404966571156,0.875,0.7942576385690158,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7942576385690158,0.4603629417382999,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7933364041148472,0.46131805157593125,0.875,0.7948717948717948,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7942576385690158,0.4598853868194842,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7919545524335944,0.4594078319006686,0.875,0.7959465684016582,0.46275071633237824,0.875,0.7941040994933211,0.4617956064947469,0.875,0.792875786887763,0.4594078319006686,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.793489943190542,0.4603629417382999,0.875,0.7945647167204053,0.46322827125119387,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7931828650391525,0.4584527220630372,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7937970213419315,0.46131805157593125,0.875,0.7951788730231844,0.46275071633237824,0.875
14,0.7941040994933211,0.4617956064947469,0.875,0.7937970213419315,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7930293259634577,0.4617956064947469,0.875,0.7944111776447106,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7924151696606786,0.4594078319006686,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7939505604176262,0.4603629417382999,0.875,0.7936434822662367,0.46227316141356256,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.792875786887763,0.4603629417382999,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.793489943190542,0.4617956064947469,0.875,0.7933364041148472,0.46275071633237824,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.7933364041148472,0.4603629417382999,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7927222478120681,0.4598853868194842,0.875,0.7942576385690158,0.46275071633237824,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.793489943190542,0.4598853868194842,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7927222478120681,0.4603629417382999,0.875,0.7936434822662367,0.46275071633237824,0.875
15,0.7941040994933211,0.4617956064947469,0.875,0.7931828650391525,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7930293259634577,0.46275071633237824,0.875,0.7939505604176262,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.792875786887763,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7927222478120681,0.4603629417382999,0.875,0.7936434822662367,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7936434822662367,0.4608404966571156,0.8888888888888888,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7931828650391525,0.4617956064947469,0.875,0.7941040994933211,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7931828650391525,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.793489943190542,0.4608404966571156,0.875,0.793489943190542,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7921080915092891,0.4613526570048309,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7930293259634577,0.46131805157593125,0.875,0.7933364041148472,0.46227316141356256,0.875
16,0.7941040994933211,0.4617956064947469,0.875,0.7947182557961001,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7936434822662367,0.46131805157593125,0.875,0.7944111776447106,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7924151696606786,0.4603629417382999,0.875,0.7944111776447106,0.4617956064947469,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.7931828650391525,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.7924151696606786,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7930293259634577,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7930293259634577,0.46131805157593125,0.875,0.7950253339474896,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7927222478120681,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7948717948717948,0.4608404966571156,0.875,0.7937970213419315,0.46227316141356256,0.875
17,0.7941040994933211,0.4617956064947469,0.875,0.7936434822662367,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7933364041148472,0.46131805157593125,0.875,0.7945647167204053,0.46322827125119387,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7939505604176262,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7927222478120681,0.46131805157593125,0.875,0.7937970213419315,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7939505604176262,0.4598853868194842,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7937970213419315,0.46131805157593125,0.875,0.7948717948717948,0.46322827125119387,0.875,0.7941040994933211,0.4617956064947469,0.875,0.793489943190542,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.793489943190542,0.4608404966571156,0.875,0.7939505604176262,0.4617956064947469,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.7941040994933211,0.4603629417382999,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7930293259634577,0.4617956064947469,0.875,0.7930293259634577,0.46227316141356256,0.8888888888888888
18,0.7941040994933211,0.4617956064947469,0.875,0.7939505604176262,0.4617956064947469,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7944111776447106,0.4598853868194842,0.875,0.7941040994933211,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7921080915092891,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.793489943190542,0.4603629417382999,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.7941040994933211,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7941040994933211,0.4608404966571156,0.875,0.793489943190542,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7930293259634577,0.4603629417382999,0.8888888888888888,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7930293259634577,0.4603629417382999,0.875,0.7948717948717948,0.46370582617000955,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7933364041148472,0.4603629417382999,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7933364041148472,0.4617956064947469,0.875,0.7937970213419315,0.46275071633237824,0.875
19,0.7941040994933211,0.4617956064947469,0.875,0.7937970213419315,0.46131805157593125,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7936434822662367,0.4598853868194842,0.875,0.7947182557961001,0.4617956064947469,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7930293259634577,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7925687087363734,0.4603629417382999,0.875,0.7937970213419315,0.46227316141356256,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7936434822662367,0.4608404966571156,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.793489943190542,0.4608404966571156,0.875,0.7941040994933211,0.46275071633237824,0.875,0.7941040994933211,0.4617956064947469,0.875,0.7933364041148472,0.4603629417382999,0.8888888888888888,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7939505604176262,0.4617956064947469,0.875,0.7921080915092891,0.46275071633237824,0.8888888888888888,0.7941040994933211,0.4617956064947469,0.875,0.793489943190542,0.4613526570048309,0.875,0.7927222478120681,0.4617956064947469,0.8888888888888888,0.7930293259634577,0.4594078319006686,0.875,0.792875786887763,0.46370582617000955,0.875
