,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.775,0.2755102040816326,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.77,0.2602040816326531,0.45614035087719296,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.775,0.22448979591836737,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.74,0.2091836734693877,0.5964912280701754,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.15306122448979587,0.6842105263157895
11,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.78,0.2602040816326531,0.43859649122807015,0.77,0.2908163265306123,0.40350877192982454,0.775,0.2857142857142857,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.755,0.2551020408163265,0.49122807017543857,0.77,0.2908163265306123,0.40350877192982454,0.775,0.2857142857142857,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.755,0.22448979591836737,0.543859649122807,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.173469387755102,0.6491228070175439,0.77,0.2908163265306123,0.40350877192982454,0.775,0.2857142857142857,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.72,0.14795918367346939,0.7368421052631579
12,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.75,0.25,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.755,0.24489795918367352,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.735,0.2142857142857143,0.5964912280701754,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.20408163265306123,0.5964912280701754,0.77,0.2908163265306123,0.40350877192982454,0.765,0.2857142857142857,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.765,0.173469387755102,0.6140350877192983
13,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.76,0.2602040816326531,0.47368421052631576,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.24489795918367352,0.5263157894736842,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.785,0.22448979591836737,0.49122807017543857,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.20408163265306123,0.5964912280701754,0.77,0.2908163265306123,0.40350877192982454,0.775,0.2857142857142857,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.79,0.1785714285714286,0.5614035087719298
14,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.755,0.2755102040816326,0.45614035087719296,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.74,0.22959183673469385,0.5614035087719298,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.23469387755102045,0.543859649122807,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.725,0.19387755102040816,0.6491228070175439,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.19387755102040816,0.6140350877192983
15,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.75,0.25,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.775,0.24489795918367352,0.47368421052631576,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.775,0.22448979591836737,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.775,0.19387755102040816,0.5614035087719298,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.75,0.14795918367346939,0.6842105263157895
16,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.78,0.27040816326530615,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.74,0.22959183673469385,0.5614035087719298,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.74,0.22959183673469385,0.5614035087719298,0.77,0.2908163265306123,0.40350877192982454,0.765,0.2857142857142857,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.755,0.22448979591836737,0.543859649122807,0.77,0.2908163265306123,0.40350877192982454,0.765,0.2857142857142857,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.18367346938775508,0.631578947368421
17,0.77,0.2908163265306123,0.40350877192982454,0.775,0.2857142857142857,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.26530612244897955,0.49122807017543857,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.77,0.25,0.47368421052631576,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.74,0.21938775510204078,0.5789473684210527,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.775,0.20408163265306123,0.543859649122807,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.72,0.1785714285714286,0.6842105263157895
18,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.78,0.2602040816326531,0.43859649122807015,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.76,0.23979591836734693,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.765,0.2857142857142857,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.76,0.21938775510204078,0.543859649122807,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.735,0.20408163265306123,0.6140350877192983,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.745,0.16326530612244894,0.6666666666666666
19,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.75,0.2602040816326531,0.49122807017543857,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.76,0.25,0.49122807017543857,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.74,0.22959183673469385,0.5614035087719298,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.73,0.19897959183673475,0.631578947368421,0.77,0.2908163265306123,0.40350877192982454,0.765,0.2857142857142857,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.72,0.16836734693877553,0.7017543859649122
20,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.755,0.26530612244897955,0.47368421052631576,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.755,0.24489795918367352,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.75,0.21938775510204078,0.5614035087719298,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2806122448979592,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.74,0.19897959183673475,0.6140350877192983,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.765,0.173469387755102,0.6140350877192983
21,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.765,0.26530612244897955,0.45614035087719296,0.77,0.2908163265306123,0.40350877192982454,0.765,0.2857142857142857,0.42105263157894735,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.76,0.22959183673469385,0.5263157894736842,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.77,0.22959183673469385,0.5087719298245614,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.765,0.18367346938775508,0.5964912280701754,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.77,0.2908163265306123,0.40350877192982454,0.745,0.16326530612244894,0.6666666666666666,0.705,0.173469387755102,0.7192982456140351
